receptions,receivingTargets,receivingYards,yardsPerReception,receivingTouchdowns,longReception,rushingAttempts,rushingYards,yardsPerRushAttempt,longRushing,rushingTouchdowns,fumbles,fumblesLost,fumblesForced,kicksBlocked,week,date,homeScore,awayScore,result,eventId,seasonName,fullName,seasonYr,seasonType,weeks_played,cumulative_receiving_yards,cumulative_receptions,cumulative_receiving_touchdowns,cumulative_targets,cumulative_yards_per_game,cumulative_receptions_per_game,cumulative_tds_per_game,cumulative_targets_per_game,avg_receiving_yards_last_3,avg_receptions_last_3,avg_tds_last_3,avg_targets_last_3,yards_per_reception,td_rate_per_target,is_first_week,td
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,2,2023-09-18T23:15:00.000+00:00,17,20,L,401547425,2023 Regular Season,Tommy Tremble,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,1,15,15.0,0,15,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T20:05:00.000+00:00,37,27,L,401547432,2023 Regular Season,Tommy Tremble,2023,Regular Season,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T17:00:00.000+00:00,13,21,L,401547448,2023 Regular Season,Tommy Tremble,2023,Regular Season,4,15.0,1.0,0.0,1.0,5.0,0.3333333333333330,0.0,0.3333333333333330,5.0,0.3333333333333330,0.0,0.3333333333333330,15.0,0.0,0,0
1,1,1,1.0,1,1,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T17:00:00.000+00:00,42,24,L,401547464,2023 Regular Season,Tommy Tremble,2023,Regular Season,5,15.0,1.0,0.0,1.0,3.75,0.25,0.0,0.25,5.0,0.3333333333333330,0.0,0.3333333333333330,0.0,0.0,0,1
2,2,25,12.5,0,21,0,0,0.0,0,0,0,0,0,0,6,2023-10-15T17:00:00.000+00:00,42,21,L,401547473,2023 Regular Season,Tommy Tremble,2023,Regular Season,6,16.0,2.0,1.0,2.0,3.2,0.4,0.2,0.4,5.333333333333330,0.6666666666666670,0.3333333333333330,0.6666666666666670,1.0,0.0,0,0
2,3,4,2.0,1,3,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T17:00:00.000+00:00,15,13,W,401547504,2023 Regular Season,Tommy Tremble,2023,Regular Season,7,41.0,4.0,1.0,4.0,6.833333333333330,0.6666666666666670,0.16666666666666700,0.6666666666666670,8.666666666666670,1.0,0.3333333333333330,1.0,12.5,0.5,0,1
2,2,12,6.0,0,11,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T21:05:00.000+00:00,13,27,L,401547517,2023 Regular Season,Tommy Tremble,2023,Regular Season,8,45.0,6.0,2.0,7.0,6.428571428571430,0.8571428571428570,0.2857142857142860,1.0,10.0,1.6666666666666700,0.6666666666666670,2.0,2.0,0.25,0,0
3,3,16,5.3,0,11,0,0,0.0,0,0,0,0,0,0,10,2023-11-10T01:15:00.000+00:00,16,13,L,401547525,2023 Regular Season,Tommy Tremble,2023,Regular Season,9,57.0,8.0,2.0,9.0,7.125,1.0,0.25,1.125,13.666666666666700,2.0,0.3333333333333330,2.3333333333333300,6.0,0.2857142857142860,0,0
1,3,4,4.0,1,4,0,0,0.0,0,0,0,0,0,0,11,2023-11-19T18:00:00.000+00:00,10,33,L,401547545,2023 Regular Season,Tommy Tremble,2023,Regular Season,10,73.0,11.0,2.0,12.0,8.11111111111111,1.2222222222222200,0.2222222222222220,1.3333333333333300,10.666666666666700,2.3333333333333300,0.3333333333333330,2.6666666666666700,5.333333333333330,0.2222222222222220,0,1
1,1,7,7.0,0,7,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T18:00:00.000+00:00,17,10,L,401547561,2023 Regular Season,Tommy Tremble,2023,Regular Season,11,77.0,12.0,3.0,15.0,7.7,1.2,0.3,1.5,10.666666666666700,2.0,0.3333333333333330,2.6666666666666700,4.0,0.16666666666666700,0,0
1,3,2,2.0,0,2,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T18:00:00.000+00:00,28,6,L,401547587,2023 Regular Season,Tommy Tremble,2023,Regular Season,12,84.0,13.0,3.0,16.0,7.636363636363640,1.1818181818181800,0.2727272727272730,1.4545454545454500,9.0,1.6666666666666700,0.3333333333333330,2.3333333333333300,7.0,0.2,0,0
2,2,32,16.0,0,19,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,9,7,W,401547603,2023 Regular Season,Tommy Tremble,2023,Regular Season,13,86.0,14.0,3.0,19.0,7.166666666666670,1.1666666666666700,0.25,1.5833333333333300,4.333333333333330,1.0,0.3333333333333330,2.3333333333333300,2.0,0.1875,0,0
4,6,59,14.8,0,30,0,0,0.0,0,0,0,0,0,0,16,2023-12-24T18:00:00.000+00:00,30,33,L,401547617,2023 Regular Season,Tommy Tremble,2023,Regular Season,14,118.0,16.0,3.0,21.0,9.076923076923080,1.2307692307692300,0.23076923076923100,1.6153846153846200,13.666666666666700,1.3333333333333300,0.0,2.0,16.0,0.15789473684210500,0,0
1,3,6,6.0,0,6,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,26,0,L,401547629,2023 Regular Season,Tommy Tremble,2023,Regular Season,15,177.0,20.0,3.0,27.0,12.642857142857100,1.4285714285714300,0.21428571428571400,1.9285714285714300,31.0,2.3333333333333300,0.0,3.6666666666666700,14.75,0.14285714285714300,0,0
2,2,11,5.5,0,7,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T18:00:00.000+00:00,0,9,L,401547640,2023 Regular Season,Tommy Tremble,2023,Regular Season,16,183.0,21.0,3.0,30.0,12.2,1.4,0.2,2.0,32.333333333333300,2.3333333333333300,0.0,3.6666666666666700,6.0,0.1111111111111110,0,0
3,4,23,7.7,0,12,0,0,0.0,0,0,0,0,0,0,2,2024-09-15T17:00:00.000+00:00,3,26,L,401671652,2024 Regular Season,Tommy Tremble,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,3,29,9.7,0,20,0,0,0.0,0,0,0,0,0,0,3,2024-09-22T20:05:00.000+00:00,22,36,W,401671658,2024 Regular Season,Tommy Tremble,2024,Regular Season,2,23.0,3.0,0.0,4.0,23.0,3.0,0.0,4.0,23.0,3.0,0.0,4.0,7.666666666666670,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T17:00:00.000+00:00,24,34,L,401671745,2024 Regular Season,Tommy Tremble,2024,Regular Season,3,52.0,6.0,0.0,7.0,26.0,3.0,0.0,3.5,26.0,3.0,0.0,3.5,9.666666666666670,0.0,0,0
1,2,7,7.0,0,7,0,0,0.0,0,0,1,1,0,0,5,2024-10-06T17:00:00.000+00:00,36,10,L,401671872,2024 Regular Season,Tommy Tremble,2024,Regular Season,4,52.0,6.0,0.0,7.0,17.333333333333300,2.0,0.0,2.3333333333333300,17.333333333333300,2.0,0.0,2.3333333333333300,0.0,0.0,0,0
2,3,13,6.5,0,8,0,0,0.0,0,0,0,0,0,0,8,2024-10-27T20:25:00.000+00:00,28,14,L,401671600,2024 Regular Season,Tommy Tremble,2024,Regular Season,5,59.0,7.0,0.0,9.0,14.75,1.75,0.0,2.25,12.0,1.3333333333333300,0.0,1.6666666666666700,7.0,0.0,0,0
1,2,5,5.0,0,5,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,27,30,L,401671651,2024 Regular Season,Tommy Tremble,2024,Regular Season,6,72.0,9.0,0.0,12.0,14.4,1.8,0.0,2.4,6.666666666666670,1.0,0.0,1.6666666666666700,6.5,0.0,0,0
5,8,77,15.4,0,38,0,0,0.0,0,0,0,0,-,-,13,2024-12-01T21:05:00.000+00:00,23,26,L,401671752,2024 Regular Season,Tommy Tremble,2024,Regular Season,7,77.0,10.0,0.0,14.0,12.833333333333300,1.6666666666666700,0.0,2.3333333333333300,8.333333333333330,1.3333333333333300,0.0,2.3333333333333300,5.0,0.0,0,0
1,2,3,3.0,1,3,0,0,0.0,0,0,0,0,-,-,14,2024-12-08T18:00:00.000+00:00,22,16,L,401671713,2024 Regular Season,Tommy Tremble,2024,Regular Season,8,154.0,15.0,0.0,22.0,22.0,2.142857142857140,0.0,3.142857142857140,31.666666666666700,2.6666666666666700,0.0,4.333333333333330,15.4,0.0,0,1
8,9,121,15.1,1,35,0,0,0.0,0,0,0,0,0,0,1,2022-09-11T20:25:00.000+00:00,21,44,W,401437653,2022 Regular Season,Travis Kelce,2022,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
5,7,51,10.2,0,19,0,0,0.0,0,0,0,0,0,0,2,2022-09-16T00:15:00.000+00:00,27,24,W,401434030,2022 Regular Season,Travis Kelce,2022,Regular Season,2,121.0,8.0,1.0,9.0,121.0,8.0,1.0,9.0,121.0,8.0,1.0,9.0,15.125,0.0,0,0
4,8,58,14.5,1,29,1,1,1.0,1,0,0,0,0,0,3,2022-09-25T17:00:00.000+00:00,20,17,L,401437638,2022 Regular Season,Travis Kelce,2022,Regular Season,3,172.0,13.0,1.0,16.0,86.0,6.5,0.5,8.0,86.0,6.5,0.5,8.0,10.2,0.1111111111111110,0,1
9,10,92,10.2,1,22,0,0,0.0,0,0,0,0,0,0,4,2022-10-03T00:20:00.000+00:00,31,41,W,401437470,2022 Regular Season,Travis Kelce,2022,Regular Season,4,230.0,17.0,2.0,24.0,76.66666666666670,5.666666666666670,0.6666666666666670,8.0,76.66666666666670,5.666666666666670,0.6666666666666670,8.0,14.5,0.0625,0,1
7,8,25,3.6,4,8,0,0,0.0,0,0,0,0,0,0,5,2022-10-11T00:15:00.000+00:00,30,29,W,401437776,2022 Regular Season,Travis Kelce,2022,Regular Season,5,322.0,26.0,3.0,34.0,80.5,6.5,0.75,8.5,67.0,6.0,0.6666666666666670,8.333333333333330,10.222222222222200,0.08333333333333330,0,1
8,10,108,13.5,0,25,1,4,4.0,4,0,0,0,0,0,6,2022-10-16T20:25:00.000+00:00,20,24,L,401437788,2022 Regular Season,Travis Kelce,2022,Regular Season,6,347.0,33.0,7.0,42.0,69.4,6.6,1.4,8.4,58.333333333333300,6.666666666666670,2.0,8.666666666666670,3.5714285714285700,0.08823529411764710,0,0
6,8,98,16.3,0,27,0,0,0.0,0,0,0,0,0,0,7,2022-10-23T20:25:00.000+00:00,23,44,W,401437802,2022 Regular Season,Travis Kelce,2022,Regular Season,7,455.0,41.0,7.0,52.0,75.83333333333330,6.833333333333330,1.1666666666666700,8.666666666666670,75.0,8.0,1.6666666666666700,9.333333333333330,13.5,0.16666666666666700,0,0
10,17,106,10.6,0,23,0,0,0.0,0,0,0,0,0,0,9,2022-11-07T01:20:00.000+00:00,20,17,W,401437830,2022 Regular Season,Travis Kelce,2022,Regular Season,8,553.0,47.0,7.0,60.0,79.0,6.714285714285710,1.0,8.571428571428570,77.0,7.0,1.3333333333333300,8.666666666666670,16.333333333333300,0.1346153846153850,0,0
6,7,81,13.5,1,46,0,0,0.0,0,0,0,0,0,0,10,2022-11-13T18:00:00.000+00:00,27,17,W,401437835,2022 Regular Season,Travis Kelce,2022,Regular Season,9,659.0,57.0,7.0,77.0,82.375,7.125,0.875,9.625,104.0,8.0,0.0,11.666666666666700,10.6,0.11666666666666700,0,1
6,10,115,19.2,3,34,0,0,0.0,0,0,0,0,0,0,11,2022-11-21T01:20:00.000+00:00,27,30,W,401437854,2022 Regular Season,Travis Kelce,2022,Regular Season,10,740.0,63.0,8.0,84.0,82.22222222222220,7.0,0.8888888888888890,9.333333333333330,95.0,7.333333333333330,0.3333333333333330,10.666666666666700,13.5,0.09090909090909090,0,1
4,8,57,14.3,1,39,0,0,0.0,0,0,0,0,0,0,12,2022-11-27T21:25:00.000+00:00,26,10,W,401437869,2022 Regular Season,Travis Kelce,2022,Regular Season,11,855.0,69.0,11.0,94.0,85.5,6.9,1.1,9.4,100.66666666666700,7.333333333333330,1.3333333333333300,11.333333333333300,19.166666666666700,0.09523809523809520,0,1
4,6,56,14.0,0,19,0,0,0.0,0,0,1,1,0,0,13,2022-12-04T21:25:00.000+00:00,27,24,L,401437884,2022 Regular Season,Travis Kelce,2022,Regular Season,12,912.0,73.0,12.0,102.0,82.9090909090909,6.636363636363640,1.0909090909090900,9.272727272727270,84.33333333333330,5.333333333333330,1.6666666666666700,8.333333333333330,14.25,0.11702127659574500,0,0
4,9,71,17.8,0,37,0,0,0.0,0,0,0,0,0,0,14,2022-12-11T21:05:00.000+00:00,28,34,W,401437899,2022 Regular Season,Travis Kelce,2022,Regular Season,13,968.0,77.0,12.0,108.0,80.66666666666670,6.416666666666670,1.0,9.0,76.0,4.666666666666670,1.3333333333333300,8.0,14.0,0.11764705882352900,0,0
10,10,105,10.5,0,18,0,0,0.0,0,0,0,0,0,0,15,2022-12-18T18:00:00.000+00:00,24,30,W,401437909,2022 Regular Season,Travis Kelce,2022,Regular Season,14,1039.0,81.0,12.0,117.0,79.92307692307690,6.230769230769230,0.9230769230769230,9.0,61.333333333333300,4.0,0.3333333333333330,7.666666666666670,17.75,0.1111111111111110,0,0
6,8,113,18.8,0,52,0,0,0.0,0,0,0,0,0,0,16,2022-12-24T18:00:00.000+00:00,24,10,W,401437922,2022 Regular Season,Travis Kelce,2022,Regular Season,15,1144.0,91.0,12.0,127.0,81.71428571428570,6.5,0.8571428571428570,9.071428571428570,77.33333333333330,6.0,0.0,8.333333333333330,10.5,0.10256410256410300,0,0
7,10,43,6.1,0,12,0,0,0.0,0,0,0,0,0,0,17,2023-01-01T18:00:00.000+00:00,27,24,W,401437937,2022 Regular Season,Travis Kelce,2022,Regular Season,16,1257.0,97.0,12.0,135.0,83.8,6.466666666666670,0.8,9.0,96.33333333333330,6.666666666666670,0.0,9.0,18.833333333333300,0.09448818897637800,0,0
6,7,38,6.3,0,15,0,0,0.0,0,0,0,0,0,0,18,2023-01-07T21:30:00.000+00:00,13,31,W,401437961,2022 Regular Season,Travis Kelce,2022,Regular Season,17,1300.0,104.0,12.0,145.0,81.25,6.5,0.75,9.0625,87.0,7.666666666666670,0.0,9.333333333333330,6.142857142857140,0.08888888888888890,0,0
4,9,26,6.5,1,9,0,0,0.0,0,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,9,17,W,401547413,2023 Regular Season,Travis Kelce,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
7,8,69,9.9,1,24,0,0,0.0,0,0,0,0,0,0,3,2023-09-24T20:25:00.000+00:00,41,10,W,401547438,2023 Regular Season,Travis Kelce,2023,Regular Season,2,26.0,4.0,1.0,9.0,26.0,4.0,1.0,9.0,26.0,4.0,1.0,9.0,6.5,0.0,0,1
6,9,60,10.0,0,16,0,0,0.0,0,0,0,0,0,0,4,2023-10-02T00:20:00.000+00:00,20,23,W,401547455,2023 Regular Season,Travis Kelce,2023,Regular Season,3,95.0,11.0,2.0,17.0,47.5,5.5,1.0,8.5,47.5,5.5,1.0,8.5,9.857142857142860,0.1111111111111110,0,0
10,11,67,6.7,1,14,0,0,0.0,0,0,0,0,0,0,5,2023-10-08T20:25:00.000+00:00,20,27,W,401547462,2023 Regular Season,Travis Kelce,2023,Regular Season,4,155.0,17.0,2.0,26.0,51.666666666666700,5.666666666666670,0.6666666666666670,8.666666666666670,51.666666666666700,5.666666666666670,0.6666666666666670,8.666666666666670,10.0,0.11764705882352900,0,1
9,9,124,13.8,0,40,0,0,0.0,0,0,0,0,0,0,6,2023-10-13T00:15:00.000+00:00,19,8,W,401547469,2023 Regular Season,Travis Kelce,2023,Regular Season,5,222.0,27.0,3.0,37.0,55.5,6.75,0.75,9.25,65.33333333333330,7.666666666666670,0.6666666666666670,9.333333333333330,6.7,0.07692307692307690,0,0
12,13,179,14.9,1,53,0,0,0.0,0,0,0,0,0,0,7,2023-10-22T20:25:00.000+00:00,31,17,W,401547488,2023 Regular Season,Travis Kelce,2023,Regular Season,6,346.0,36.0,3.0,46.0,69.2,7.2,0.6,9.2,83.66666666666670,8.333333333333330,0.3333333333333330,9.666666666666670,13.777777777777800,0.08108108108108110,0,1
6,9,58,9.7,0,19,0,0,0.0,0,0,0,0,0,0,8,2023-10-29T20:25:00.000+00:00,24,9,L,401547502,2023 Regular Season,Travis Kelce,2023,Regular Season,7,525.0,48.0,4.0,59.0,87.5,8.0,0.6666666666666670,9.833333333333330,123.33333333333300,10.333333333333300,0.6666666666666670,11.0,14.916666666666700,0.06521739130434780,0,0
3,4,14,4.7,0,7,0,0,0.0,0,0,0,0,0,0,9,2023-11-05T14:30:00.000+00:00,21,14,W,401547230,2023 Regular Season,Travis Kelce,2023,Regular Season,8,583.0,54.0,4.0,68.0,83.28571428571430,7.714285714285710,0.5714285714285710,9.714285714285710,120.33333333333300,9.0,0.3333333333333330,10.333333333333300,9.666666666666670,0.06779661016949150,0,0
7,9,44,6.3,1,13,0,0,0.0,0,0,1,1,0,0,11,2023-11-21T01:15:00.000+00:00,17,21,L,401547345,2023 Regular Season,Travis Kelce,2023,Regular Season,9,597.0,57.0,4.0,72.0,74.625,7.125,0.5,9.0,83.66666666666670,7.0,0.3333333333333330,8.666666666666670,4.666666666666670,0.058823529411764700,0,1
6,7,91,15.2,0,27,0,0,0.0,0,0,0,0,0,0,12,2023-11-26T21:25:00.000+00:00,17,31,W,401547557,2023 Regular Season,Travis Kelce,2023,Regular Season,10,641.0,64.0,5.0,81.0,71.22222222222220,7.111111111111110,0.5555555555555560,9.0,38.666666666666700,5.333333333333330,0.3333333333333330,7.333333333333330,6.285714285714290,0.05555555555555560,0,0
4,5,81,20.3,0,27,0,0,0.0,0,0,0,0,0,0,13,2023-12-04T01:20:00.000+00:00,27,19,L,401547576,2023 Regular Season,Travis Kelce,2023,Regular Season,11,732.0,70.0,5.0,88.0,73.2,7.0,0.5,8.8,49.666666666666700,5.333333333333330,0.3333333333333330,6.666666666666670,15.166666666666700,0.06172839506172840,0,0
6,10,83,13.8,0,23,0,0,0.0,0,0,0,0,0,0,14,2023-12-10T21:25:00.000+00:00,17,20,L,401547583,2023 Regular Season,Travis Kelce,2023,Regular Season,12,813.0,74.0,5.0,93.0,73.9090909090909,6.7272727272727300,0.45454545454545500,8.454545454545460,72.0,5.666666666666670,0.3333333333333330,7.0,20.25,0.056818181818181800,0,0
5,7,28,5.6,0,11,0,0,0.0,0,0,0,0,0,0,15,2023-12-17T18:00:00.000+00:00,17,27,W,401547608,2023 Regular Season,Travis Kelce,2023,Regular Season,13,896.0,80.0,5.0,103.0,74.66666666666670,6.666666666666670,0.4166666666666670,8.583333333333330,85.0,5.333333333333330,0.0,7.333333333333330,13.833333333333300,0.053763440860215100,0,0
5,7,44,8.8,0,24,0,0,0.0,0,0,0,0,0,0,16,2023-12-25T18:00:00.000+00:00,14,20,L,401547351,2023 Regular Season,Travis Kelce,2023,Regular Season,14,924.0,85.0,5.0,110.0,71.07692307692310,6.538461538461540,0.38461538461538500,8.461538461538460,64.0,5.0,0.0,7.333333333333330,5.6,0.04854368932038840,0,0
3,4,16,5.3,0,10,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T21:25:00.000+00:00,25,17,W,401547235,2023 Regular Season,Travis Kelce,2023,Regular Season,15,968.0,90.0,5.0,117.0,69.14285714285710,6.428571428571430,0.35714285714285700,8.357142857142860,51.666666666666700,5.333333333333330,0.0,8.0,8.8,0.045454545454545500,0,0
3,4,34,11.3,0,23,0,0,0.0,0,0,0,0,0,0,1,2024-09-06T00:40:00.000+00:00,27,20,W,401671789,2024 Regular Season,Travis Kelce,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
1,3,5,5.0,0,5,1,1,1.0,1,0,0,0,0,0,2,2024-09-15T20:25:00.000+00:00,26,25,W,401671670,2024 Regular Season,Travis Kelce,2024,Regular Season,2,34.0,3.0,0.0,4.0,34.0,3.0,0.0,4.0,34.0,3.0,0.0,4.0,11.333333333333300,0.0,0,0
4,5,30,7.5,0,17,0,0,0.0,0,0,0,0,0,0,3,2024-09-23T00:20:00.000+00:00,17,22,W,401671793,2024 Regular Season,Travis Kelce,2024,Regular Season,3,39.0,4.0,0.0,7.0,19.5,2.0,0.0,3.5,19.5,2.0,0.0,3.5,5.0,0.0,0,0
7,9,89,12.7,0,38,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T20:25:00.000+00:00,10,17,W,401671674,2024 Regular Season,Travis Kelce,2024,Regular Season,4,69.0,8.0,0.0,12.0,23.0,2.6666666666666700,0.0,4.0,23.0,2.6666666666666700,0.0,4.0,7.5,0.0,0,0
9,10,70,7.8,0,21,0,0,0.0,0,0,0,0,0,0,5,2024-10-08T00:15:00.000+00:00,26,13,W,401671687,2024 Regular Season,Travis Kelce,2024,Regular Season,5,158.0,15.0,0.0,21.0,39.5,3.75,0.0,5.25,41.333333333333300,4.0,0.0,5.666666666666670,12.714285714285700,0.0,0,0
4,5,17,4.3,0,7,0,0,0.0,0,0,0,0,0,0,7,2024-10-20T20:25:00.000+00:00,18,28,W,401671777,2024 Regular Season,Travis Kelce,2024,Regular Season,6,228.0,24.0,0.0,31.0,45.6,4.8,0.0,6.2,63.0,6.666666666666670,0.0,8.0,7.777777777777780,0.0,0,0
10,12,90,9.0,1,25,0,0,0.0,0,0,1,0,0,0,8,2024-10-27T20:25:00.000+00:00,20,27,W,401671671,2024 Regular Season,Travis Kelce,2024,Regular Season,7,245.0,28.0,0.0,36.0,40.833333333333300,4.666666666666670,0.0,6.0,58.666666666666700,6.666666666666670,0.0,8.0,4.25,0.0,0,1
14,16,100,7.1,0,20,0,0,0.0,0,0,1,1,0,0,9,2024-11-05T01:15:00.000+00:00,30,24,W,401671688,2024 Regular Season,Travis Kelce,2024,Regular Season,8,335.0,38.0,1.0,48.0,47.857142857142900,5.428571428571430,0.14285714285714300,6.857142857142860,59.0,7.666666666666670,0.3333333333333330,9.0,9.0,0.0,0,0
8,12,64,8.0,1,22,0,0,0.0,0,0,0,0,0,0,10,2024-11-10T18:00:00.000+00:00,16,14,W,401671637,2024 Regular Season,Travis Kelce,2024,Regular Season,9,435.0,52.0,1.0,64.0,54.375,6.5,0.125,8.0,69.0,9.333333333333330,0.3333333333333330,11.0,7.142857142857140,0.020833333333333300,0,1
2,4,8,4.0,0,6,0,0,0.0,0,0,0,0,0,0,11,2024-11-17T21:25:00.000+00:00,30,21,L,401671665,2024 Regular Season,Travis Kelce,2024,Regular Season,10,499.0,60.0,2.0,76.0,55.44444444444440,6.666666666666670,0.2222222222222220,8.444444444444450,84.66666666666670,10.666666666666700,0.6666666666666670,13.333333333333300,8.0,0.015625,0,0
6,8,62,10.3,0,27,0,0,0.0,0,0,0,0,-,-,12,2024-11-24T18:00:00.000+00:00,27,30,W,401671651,2024 Regular Season,Travis Kelce,2024,Regular Season,11,507.0,62.0,2.0,80.0,50.7,6.2,0.2,8.0,57.333333333333300,8.0,0.3333333333333330,10.666666666666700,4.0,0.02631578947368420,0,0
7,13,68,9.7,0,24,0,0,0.0,0,0,0,0,-,-,13,2024-11-29T20:00:00.000+00:00,19,17,W,401671806,2024 Regular Season,Travis Kelce,2024,Regular Season,12,569.0,68.0,2.0,88.0,51.72727272727270,6.181818181818180,0.18181818181818200,8.0,44.666666666666700,5.333333333333330,0.3333333333333330,8.0,10.333333333333300,0.025,0,0
5,6,45,9.0,0,13,0,0,0.0,0,0,0,0,-,-,14,2024-12-09T01:20:00.000+00:00,19,17,W,401671788,2024 Regular Season,Travis Kelce,2024,Regular Season,13,637.0,75.0,2.0,101.0,53.083333333333300,6.25,0.16666666666666700,8.416666666666670,46.0,5.0,0.0,8.333333333333330,9.714285714285710,0.022727272727272700,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,17,2023-12-31T18:00:00.000+00:00,31,35,W,401547633,2023 Regular Season,Travis Vokolek,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,18,2024-01-07T21:25:00.000+00:00,20,21,L,401547638,2023 Regular Season,Travis Vokolek,2023,Regular Season,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2024-09-29T20:05:00.000+00:00,14,42,L,401671755,2024 Regular Season,Travis Vokolek,2024,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,1,0,0.0,0,0,1,34,34.0,34,0,0,0,0,0,2,2023-09-17T17:00:00.000+00:00,38,10,L,401547411,2023 Regular Season,Tre Tucker,2023,Regular Season,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,3,2023-09-25T00:20:00.000+00:00,18,23,L,401547439,2023 Regular Season,Tre Tucker,2023,Regular Season,2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,4,2023-10-01T20:05:00.000+00:00,24,17,L,401547447,2023 Regular Season,Tre Tucker,2023,Regular Season,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0,0
0,1,0,0.0,0,0,1,16,16.0,16,0,0,0,0,0,5,2023-10-10T00:15:00.000+00:00,17,13,W,401547468,2023 Regular Season,Tre Tucker,2023,Regular Season,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
2,2,57,28.5,0,48,1,4,4.0,4,0,0,0,0,0,6,2023-10-15T20:05:00.000+00:00,21,17,W,401547474,2023 Regular Season,Tre Tucker,2023,Regular Season,5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333330,0.0,0.0,0,0
2,3,16,8.0,0,12,1,2,2.0,2,0,0,0,0,0,7,2023-10-22T17:00:00.000+00:00,30,12,L,401547490,2023 Regular Season,Tre Tucker,2023,Regular Season,6,57.0,2.0,0.0,4.0,11.4,0.4,0.0,0.8,19.0,0.6666666666666670,0.0,1.0,28.5,0.0,0,0
0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,8,2023-10-31T00:15:00.000+00:00,26,14,L,401547511,2023 Regular Season,Tre Tucker,2023,Regular Season,7,73.0,4.0,0.0,7.0,12.166666666666700,0.6666666666666670,0.0,1.1666666666666700,24.333333333333300,1.3333333333333300,0.0,2.0,8.0,0.0,0,0
2,3,52,26.0,0,50,1,4,4.0,4,0,0,0,0,0,9,2023-11-05T21:25:00.000+00:00,30,6,W,401547521,2023 Regular Season,Tre Tucker,2023,Regular Season,8,73.0,4.0,0.0,7.0,10.428571428571400,0.5714285714285710,0.0,1.0,24.333333333333300,1.3333333333333300,0.0,1.6666666666666700,0.0,0.0,0,0
